time,gFx,gFy,gFz,TgF
51.836000,0.1616,1.6408,-0.0777,1.651
51.838000,0.1641,1.6210,-0.0753,1.631
51.839000,0.1711,1.6156,-0.0728,1.626
51.842000,0.1729,1.5983,-0.0714,1.609
51.844000,0.1687,1.5834,-0.0746,1.594
51.848000,0.1736,1.5695,-0.0731,1.581
51.853000,0.1760,1.5529,-0.0733,1.565
51.880000,0.1746,1.5353,-0.0736,1.547
51.881000,0.1746,1.5182,-0.0743,1.530
51.881000,0.1792,1.5004,-0.0753,1.513
51.882000,0.1799,1.4870,-0.0711,1.499
51.882000,0.1763,1.4594,-0.0765,1.472
51.882000,0.1807,1.4547,-0.0768,1.468
51.887000,0.1836,1.4249,-0.0768,1.439
51.897000,0.1816,1.4049,-0.0733,1.419
51.899000,0.1824,1.3851,-0.0750,1.399
51.902000,0.1819,1.3600,-0.0726,1.374
51.908000,0.1821,1.3410,-0.0726,1.355
51.911000,0.1826,1.3243,-0.0714,1.339
51.916000,0.1836,1.2950,-0.0738,1.310
51.922000,0.1843,1.2753,-0.0677,1.290
51.931000,0.1873,1.2552,-0.0687,1.271
51.932000,0.1829,1.2289,-0.0650,1.244
51.936000,0.1841,1.2130,-0.0643,1.229
51.940000,0.1831,1.1857,-0.0611,1.201
51.956000,0.1829,1.1656,-0.0562,1.181
51.957000,0.1819,1.1444,-0.0582,1.160
51.957000,0.1851,1.1200,-0.0519,1.136
51.960000,0.1819,1.1004,-0.0519,1.117
51.965000,0.1824,1.0746,-0.0492,1.091
51.969000,0.1814,1.0580,-0.0482,1.074
51.975000,0.1836,1.0333,-0.0472,1.051
51.979000,0.1824,1.0162,-0.0470,1.034
51.984000,0.1821,0.9959,-0.0457,1.013
51.989000,0.1814,0.9749,-0.0479,0.993
51.994000,0.1848,0.9583,-0.0479,0.977
51.999000,0.1799,0.9330,-0.0467,0.951
52.004000,0.1782,0.9151,-0.0472,0.934
52.016000,0.1790,0.8949,-0.0492,0.914
52.017000,0.1790,0.8775,-0.0501,0.897
52.019000,0.1772,0.8643,-0.0560,0.884
52.061000,0.1780,0.8433,-0.0521,0.863
52.062000,0.1792,0.8316,-0.0553,0.853
52.062000,0.1765,0.8128,-0.0526,0.833
52.063000,0.1755,0.8001,-0.0555,0.821
52.063000,0.1794,0.7855,-0.0543,0.808
52.063000,0.1799,0.7725,-0.0553,0.795
52.064000,0.1790,0.7630,-0.0543,0.786
52.064000,0.1768,0.7469,-0.0548,0.769
52.064000,0.1790,0.7398,-0.0545,0.763
52.067000,0.1736,0.7305,-0.0511,0.753
52.072000,0.1741,0.7217,-0.0538,0.744
52.078000,0.1755,0.7164,-0.0482,0.739
52.081000,0.1768,0.7051,-0.0433,0.728
52.086000,0.1738,0.7015,-0.0445,0.724
52.092000,0.1758,0.6959,-0.0426,0.719
52.096000,0.1770,0.6937,-0.0389,0.717
52.101000,0.1750,0.6905,-0.0377,0.713
52.106000,0.1733,0.6895,-0.0382,0.712
52.112000,0.1736,0.6837,-0.0338,0.706
52.116000,0.1733,0.6863,-0.0313,0.709
52.121000,0.1719,0.6871,-0.0321,0.709
52.131000,0.1719,0.6878,-0.0335,0.710
52.133000,0.1746,0.6890,-0.0343,0.712
52.135000,0.1714,0.6920,-0.0333,0.714
52.164000,0.1719,0.6956,-0.0345,0.717
52.165000,0.1758,0.7025,-0.0323,0.725
52.166000,0.1736,0.7051,-0.0360,0.727
52.166000,0.1750,0.7117,-0.0340,0.734
52.166000,0.1753,0.7193,-0.0352,0.741
52.166000,0.1743,0.7283,-0.0409,0.750
52.169000,0.1719,0.7359,-0.0401,0.757
52.180000,0.1741,0.7462,-0.0433,0.767
52.181000,0.1743,0.7552,-0.0426,0.776
52.183000,0.1743,0.7674,-0.0462,0.788
52.188000,0.1758,0.7799,-0.0443,0.801
52.193000,0.1772,0.7940,-0.0477,0.815
52.199000,0.1775,0.8062,-0.0497,0.827
52.204000,0.1765,0.8206,-0.0506,0.841
52.217000,0.1738,0.8377,-0.0538,0.857
52.218000,0.1760,0.8529,-0.0553,0.873
52.219000,0.1755,0.8712,-0.0558,0.890
52.223000,0.1741,0.8858,-0.0572,0.905
52.248000,0.1777,0.9027,-0.0540,0.922
52.249000,0.1790,0.9203,-0.0553,0.939
52.249000,0.1758,0.9447,-0.0548,0.962
52.250000,0.1741,0.9630,-0.0562,0.980
52.250000,0.1780,0.9789,-0.0555,0.996
52.252000,0.1763,0.9986,-0.0570,1.016
52.256000,0.1763,1.0223,-0.0580,1.039
52.265000,0.1777,1.0416,-0.0570,1.058
52.267000,0.1763,1.0611,-0.0548,1.077
52.271000,0.1775,1.0834,-0.0602,1.099
52.278000,0.1772,1.1063,-0.0555,1.122
52.281000,0.1768,1.1307,-0.0580,1.146
52.286000,0.1787,1.1517,-0.0599,1.167
52.295000,0.1782,1.1727,-0.0587,1.188
52.296000,0.1797,1.1932,-0.0575,1.208
52.302000,0.1816,1.2174,-0.0584,1.232
52.306000,0.1792,1.2399,-0.0621,1.254
52.322000,0.1790,1.2596,-0.0626,1.274
52.324000,0.1782,1.2838,-0.0641,1.298
52.325000,0.1790,1.3038,-0.0638,1.318
52.326000,0.1770,1.3307,-0.0650,1.344
52.330000,0.1765,1.3493,-0.0643,1.362
52.334000,0.1760,1.3659,-0.0648,1.379
52.339000,0.1760,1.3947,-0.0667,1.407
52.354000,0.1753,1.4110,-0.0663,1.423
52.354000,0.1780,1.4325,-0.0663,1.445
52.355000,0.1724,1.4533,-0.0667,1.465
52.370000,0.1719,1.4674,-0.0687,1.479
52.371000,0.1716,1.4845,-0.0716,1.496
52.372000,0.1716,1.5099,-0.0738,1.521
52.375000,0.1724,1.5226,-0.0694,1.534
52.378000,0.1682,1.5377,-0.0733,1.549
52.383000,0.1677,1.5534,-0.0750,1.564
52.388000,0.1655,1.5710,-0.0775,1.582
52.394000,0.1624,1.5839,-0.0763,1.594
52.398000,0.1631,1.5968,-0.0792,1.607
52.402000,0.1609,1.6076,-0.0782,1.618
52.417000,0.1597,1.6198,-0.0799,1.630
52.418000,0.1567,1.6318,-0.0785,1.641
52.419000,0.1528,1.6403,-0.0807,1.649
52.422000,0.1533,1.6501,-0.0816,1.659
52.451000,0.1489,1.6593,-0.0816,1.668
52.452000,0.1465,1.6664,-0.0819,1.675
52.453000,0.1448,1.6696,-0.0819,1.678
52.453000,0.1450,1.6803,-0.0865,1.689
52.453000,0.1374,1.6772,-0.0851,1.685
52.454000,0.1374,1.6818,-0.0833,1.689
52.456000,0.1345,1.6928,-0.0851,1.700
52.467000,0.1284,1.6820,-0.0853,1.689
52.468000,0.1277,1.6867,-0.0843,1.694
52.471000,0.1248,1.6906,-0.0833,1.697
52.476000,0.1186,1.6794,-0.0829,1.686
52.480000,0.1172,1.6784,-0.0819,1.684
52.485000,0.1143,1.6767,-0.0829,1.683
52.490000,0.1091,1.6654,-0.0826,1.671
52.495000,0.1069,1.6608,-0.0792,1.666
52.500000,0.1062,1.6567,-0.0753,1.662
52.505000,0.0986,1.6444,-0.0782,1.649
52.516000,0.0950,1.6401,-0.0750,1.645
52.517000,0.0955,1.6293,-0.0750,1.634
52.519000,0.0881,1.6144,-0.0753,1.619
52.524000,0.0828,1.6039,-0.0726,1.608
52.542000,0.0798,1.5929,-0.0702,1.596
52.544000,0.0774,1.5812,-0.0704,1.585
52.544000,0.0723,1.5619,-0.0721,1.565
52.544000,0.0679,1.5504,-0.0746,1.554
52.548000,0.0664,1.5304,-0.0709,1.534
52.553000,0.0603,1.5146,-0.0709,1.517
52.559000,0.0535,1.4977,-0.0763,1.501
52.563000,0.0566,1.4835,-0.0694,1.486
52.568000,0.0486,1.4647,-0.0733,1.467
52.573000,0.0430,1.4442,-0.0716,1.447
52.578000,0.0398,1.4230,-0.0707,1.425
52.583000,0.0378,1.4057,-0.0741,1.408
52.588000,0.0327,1.3844,-0.0731,1.387
52.593000,0.0281,1.3622,-0.0733,1.364
52.597000,0.0261,1.3434,-0.0726,1.346
52.602000,0.0234,1.3226,-0.0707,1.325
52.607000,0.0210,1.2987,-0.0724,1.301
52.612000,0.0090,1.2792,-0.0733,1.281
52.616000,0.0097,1.2562,-0.0748,1.258
52.621000,0.0080,1.2350,-0.0721,1.237
52.633000,0.0027,1.2164,-0.0711,1.219
52.634000,-0.0005,1.1932,-0.0670,1.195
52.636000,-0.0051,1.1744,-0.0658,1.176
52.659000,-0.0078,1.1490,-0.0645,1.151
52.661000,-0.0091,1.1271,-0.0606,1.129
52.661000,-0.0127,1.1105,-0.0584,1.112
52.661000,-0.0156,1.0931,-0.0594,1.095
52.662000,-0.0186,1.0677,-0.0584,1.069
52.665000,-0.0235,1.0514,-0.0533,1.053
52.670000,-0.0266,1.0311,-0.0511,1.033
52.678000,-0.0257,1.0101,-0.0504,1.012
52.680000,-0.0315,0.9930,-0.0526,0.995
52.685000,-0.0332,0.9767,-0.0492,0.978
52.690000,-0.0374,0.9569,-0.0499,0.959
52.695000,-0.0410,0.9386,-0.0455,0.941
52.699000,-0.0410,0.9212,-0.0453,0.923
52.704000,-0.0432,0.9071,-0.0450,0.909
52.718000,-0.0462,0.8939,-0.0443,0.896
52.719000,-0.0474,0.8785,-0.0457,0.881
52.720000,-0.0486,0.8609,-0.0409,0.863
52.723000,-0.0525,0.8490,-0.0431,0.852
52.749000,-0.0515,0.8331,-0.0448,0.836
52.750000,-0.0532,0.8250,-0.0462,0.828
52.751000,-0.0562,0.8114,-0.0472,0.815
52.751000,-0.0586,0.8001,-0.0457,0.804
52.752000,-0.0596,0.7913,-0.0448,0.795
52.753000,-0.0594,0.7818,-0.0482,0.786
52.766000,-0.0606,0.7735,-0.0477,0.777
52.768000,-0.0645,0.7647,-0.0472,0.769
52.769000,-0.0623,0.7589,-0.0509,0.763
52.773000,-0.0637,0.7515,-0.0467,0.756
52.778000,-0.0652,0.7496,-0.0479,0.754
52.782000,-0.0647,0.7462,-0.0511,0.751
52.787000,-0.0635,0.7425,-0.0514,0.747
52.792000,-0.0657,0.7369,-0.0526,0.742
52.797000,-0.0652,0.7379,-0.0536,0.743
52.802000,-0.0684,0.7362,-0.0550,0.741
52.807000,-0.0672,0.7362,-0.0533,0.741
52.819000,-0.0669,0.7362,-0.0540,0.741
52.820000,-0.0667,0.7376,-0.0545,0.743
52.824000,-0.0655,0.7418,-0.0533,0.747
52.845000,-0.0640,0.7469,-0.0526,0.751
52.846000,-0.0640,0.7515,-0.0521,0.756
52.847000,-0.0659,0.7574,-0.0521,0.762
52.847000,-0.0620,0.7630,-0.0523,0.767
52.847000,-0.0611,0.7720,-0.0521,0.776
52.850000,-0.0608,0.7830,-0.0514,0.787
52.855000,-0.0576,0.7896,-0.0504,0.793
52.862000,-0.0584,0.7994,-0.0516,0.803
52.865000,-0.0557,0.8070,-0.0477,0.810
52.870000,-0.0535,0.8194,-0.0465,0.822
52.874000,-0.0515,0.8348,-0.0477,0.838
52.879000,-0.0508,0.8472,-0.0497,0.850
52.884000,-0.0484,0.8592,-0.0487,0.862
52.889000,-0.0464,0.8736,-0.0455,0.876
52.895000,-0.0447,0.8897,-0.0484,0.892
52.899000,-0.0415,0.9037,-0.0475,0.906
52.903000,-0.0408,0.9178,-0.0453,0.920
52.908000,-0.0369,0.9364,-0.0497,0.938
52.922000,-0.0330,0.9549,-0.0494,0.957
52.924000,-0.0330,0.9718,-0.0528,0.974
52.926000,-0.0276,0.9886,-0.0538,0.990
52.928000,-0.0254,1.0052,-0.0543,1.007
52.933000,-0.0232,1.0265,-0.0538,1.028
52.937000,-0.0208,1.0448,-0.0565,1.047
52.948000,-0.0164,1.0646,-0.0548,1.066
52.949000,-0.0125,1.0860,-0.0555,1.088
52.952000,-0.0122,1.1051,-0.0572,1.107
52.957000,-0.0069,1.1263,-0.0584,1.128
52.965000,-0.0029,1.1478,-0.0599,1.149
52.967000,0.0007,1.1673,-0.0614,1.169
52.972000,0.0041,1.1896,-0.0655,1.191
52.977000,0.0066,1.2071,-0.0648,1.209
52.982000,0.0090,1.2308,-0.0665,1.233
52.987000,0.0144,1.2501,-0.0682,1.252
52.992000,0.0202,1.2726,-0.0709,1.275
52.997000,0.0232,1.2916,-0.0719,1.294
53.002000,0.0256,1.3121,-0.0726,1.314
53.007000,0.0307,1.3351,-0.0738,1.337
53.023000,0.0366,1.3573,-0.0743,1.360
53.025000,0.0393,1.3761,-0.0750,1.379
53.026000,0.0432,1.3942,-0.0760,1.397
53.052000,0.0478,1.4166,-0.0772,1.420
53.053000,0.0535,1.4347,-0.0772,1.438
53.054000,0.0535,1.4528,-0.0750,1.456
53.054000,0.0583,1.4708,-0.0741,1.474
53.054000,0.0632,1.4909,-0.0746,1.494
53.055000,0.0674,1.5060,-0.0750,1.509
53.056000,0.0705,1.5226,-0.0724,1.526
53.070000,0.0762,1.5382,-0.0704,1.542
53.072000,0.0776,1.5519,-0.0709,1.555
53.072000,0.0835,1.5692,-0.0743,1.573
53.074000,0.0896,1.5815,-0.0736,1.586
53.079000,0.0945,1.5922,-0.0719,1.597
53.083000,0.0957,1.6061,-0.0760,1.611
53.088000,0.0996,1.6176,-0.0726,1.622
53.093000,0.1033,1.6281,-0.0731,1.633
53.098000,0.1084,1.6371,-0.0746,1.642
53.103000,0.1081,1.6464,-0.0770,1.652
53.108000,0.1157,1.6545,-0.0790,1.660
53.113000,0.1189,1.6579,-0.0746,1.664
53.118000,0.1196,1.6664,-0.0785,1.673
53.123000,0.1218,1.6676,-0.0792,1.674
53.131000,0.1272,1.6728,-0.0777,1.679
53.132000,0.1279,1.6755,-0.0814,1.682
53.137000,0.1323,1.6777,-0.0838,1.685
53.152000,0.1357,1.6813,-0.0816,1.689
53.153000,0.1431,1.6681,-0.0799,1.676
53.153000,0.1462,1.6769,-0.0814,1.685
53.156000,0.1416,1.6674,-0.0804,1.675
53.169000,0.1436,1.6630,-0.0833,1.671
53.169000,0.1526,1.6664,-0.0809,1.675
53.171000,0.1536,1.6518,-0.0785,1.661
53.179000,0.1543,1.6501,-0.0824,1.659
53.182000,0.1560,1.6486,-0.0826,1.658
53.186000,0.1655,1.6291,-0.0770,1.639
53.191000,0.1614,1.6271,-0.0807,1.637
53.196000,0.1604,1.6139,-0.0843,1.624
53.200000,0.1672,1.6005,-0.0812,1.611
53.205000,0.1685,1.5924,-0.0768,1.603
53.218000,0.1655,1.5707,-0.0741,1.581
53.220000,0.1709,1.5666,-0.0755,1.578
53.221000,0.1724,1.5446,-0.0765,1.556
53.225000,0.1714,1.5312,-0.0792,1.543
53.251000,0.1724,1.5177,-0.0750,1.529
53.252000,0.1736,1.4989,-0.0753,1.511
53.252000,0.1755,1.4892,-0.0755,1.501
53.253000,0.1763,1.4638,-0.0711,1.476
53.253000,0.1777,1.4442,-0.0736,1.457
53.254000,0.1804,1.4381,-0.0758,1.451
53.268000,0.1785,1.4047,-0.0741,1.418
53.269000,0.1836,1.3876,-0.0714,1.401
53.270000,0.1824,1.3727,-0.0670,1.386
53.274000,0.1809,1.3449,-0.0670,1.359
53.280000,0.1816,1.3248,-0.0670,1.339
53.283000,0.1814,1.3080,-0.0645,1.322
53.288000,0.1863,1.2806,-0.0631,1.296
53.296000,0.1819,1.2604,-0.0589,1.275
53.298000,0.1848,1.2428,-0.0555,1.258
53.303000,0.1838,1.2164,-0.0567,1.232
53.309000,0.1846,1.1974,-0.0531,1.213
53.313000,0.1821,1.1715,-0.0543,1.187
53.318000,0.1848,1.1542,-0.0536,1.170
53.323000,0.1863,1.1322,-0.0506,1.149
53.340000,0.1843,1.1112,-0.0504,1.128
53.342000,0.1848,1.0890,-0.0511,1.106
53.343000,0.1836,1.0653,-0.0499,1.082
53.381000,0.1824,1.0467,-0.0501,1.064
53.382000,0.1829,1.0223,-0.0506,1.040
53.383000,0.1826,1.0023,-0.0533,1.020
53.383000,0.1821,0.9859,-0.0545,1.004
53.383000,0.1787,0.9603,-0.0580,0.979
53.383000,0.1819,0.9478,-0.0565,0.967
53.385000,0.1843,0.9271,-0.0614,0.947
53.385000,0.1821,0.9061,-0.0580,0.926
53.385000,0.1802,0.8914,-0.0616,0.912
53.386000,0.1816,0.8692,-0.0587,0.890
53.390000,0.1812,0.8568,-0.0609,0.878
53.398000,0.1782,0.8399,-0.0619,0.861
53.400000,0.1812,0.8238,-0.0602,0.846
53.405000,0.1765,0.8094,-0.0594,0.831
53.412000,0.1775,0.7962,-0.0592,0.818
53.414000,0.1785,0.7860,-0.0570,0.808
53.420000,0.1799,0.7706,-0.0555,0.793
53.425000,0.1775,0.7579,-0.0533,0.780
53.441000,0.1750,0.7540,-0.0494,0.776
53.443000,0.1785,0.7423,-0.0470,0.765
53.444000,0.1768,0.7330,-0.0448,0.755
53.445000,0.1775,0.7252,-0.0414,0.748
53.449000,0.1750,0.7198,-0.0372,0.742
53.454000,0.1768,0.7152,-0.0352,0.738
53.458000,0.1746,0.7066,-0.0360,0.729
53.479000,0.1765,0.7061,-0.0326,0.729
53.480000,0.1777,0.6993,-0.0296,0.722
53.481000,0.1772,0.6976,-0.0265,0.720
53.481000,0.1768,0.6954,-0.0262,0.718
53.482000,0.1750,0.6946,-0.0260,0.717
53.487000,0.1719,0.6966,-0.0277,0.718
53.492000,0.1748,0.6959,-0.0272,0.718
53.498000,0.1724,0.6961,-0.0311,0.718
53.502000,0.1738,0.6986,-0.0318,0.721
53.507000,0.1731,0.7022,-0.0316,0.724
53.519000,0.1716,0.7056,-0.0362,0.727
53.520000,0.1738,0.7112,-0.0399,0.733
53.521000,0.1724,0.7152,-0.0411,0.737
53.526000,0.1716,0.7225,-0.0438,0.744
53.546000,0.1738,0.7305,-0.0470,0.752
53.547000,0.1724,0.7366,-0.0506,0.758
53.548000,0.1733,0.7462,-0.0511,0.768
53.548000,0.1731,0.7584,-0.0548,0.780
53.551000,0.1724,0.7681,-0.0565,0.789
53.556000,0.1716,0.7779,-0.0565,0.799
53.563000,0.1736,0.7930,-0.0555,0.814
53.566000,0.1731,0.8048,-0.0592,0.825
53.571000,0.1733,0.8192,-0.0580,0.839
53.575000,0.1738,0.8333,-0.0587,0.853
53.580000,0.1750,0.8468,-0.0589,0.867
53.585000,0.1733,0.8624,-0.0584,0.882
53.590000,0.1750,0.8829,-0.0567,0.902
53.596000,0.1755,0.9012,-0.0555,0.920
53.600000,0.1750,0.9178,-0.0545,0.936
53.605000,0.1753,0.9356,-0.0514,0.953
53.612000,0.1768,0.9554,-0.0484,0.973
53.614000,0.1768,0.9757,-0.0494,0.993
53.619000,0.1750,0.9930,-0.0497,1.010
53.624000,0.1770,1.0106,-0.0477,1.027
53.630000,0.1768,1.0309,-0.0470,1.047
53.634000,0.1780,1.0538,-0.0475,1.070
53.639000,0.1750,1.0780,-0.0470,1.093
53.658000,0.1782,1.0943,-0.0475,1.110
53.660000,0.1772,1.1224,-0.0499,1.137
53.661000,0.1768,1.1373,-0.0521,1.152
53.662000,0.1785,1.1627,-0.0531,1.178
53.663000,0.1772,1.1803,-0.0528,1.195
53.668000,0.1741,1.2045,-0.0562,1.218
53.673000,0.1760,1.2289,-0.0599,1.243
53.696000,0.1787,1.2447,-0.0594,1.259
53.697000,0.1763,1.2711,-0.0628,1.285
53.698000,0.1731,1.2870,-0.0663,1.300
53.698000,0.1755,1.3112,-0.0667,1.325
53.698000,0.1763,1.3307,-0.0677,1.344
53.702000,0.1733,1.3505,-0.0721,1.363
53.707000,0.1736,1.3766,-0.0741,1.389
53.713000,0.1736,1.3869,-0.0719,1.400
53.716000,0.1726,1.4115,-0.0728,1.424
53.721000,0.1689,1.4364,-0.0743,1.448
53.726000,0.1702,1.4445,-0.0738,1.456
53.731000,0.1714,1.4667,-0.0772,1.479
53.736000,0.1646,1.4923,-0.0819,1.504
53.741000,0.1641,1.4999,-0.0777,1.511
53.754000,0.1660,1.5158,-0.0741,1.527
53.755000,0.1636,1.5326,-0.0753,1.543
53.756000,0.1621,1.5502,-0.0765,1.561
53.790000,0.1619,1.5656,-0.0738,1.576
53.791000,0.1572,1.5768,-0.0748,1.586
53.791000,0.1567,1.5890,-0.0768,1.599
53.791000,0.1565,1.6000,-0.0775,1.610
53.792000,0.1562,1.6100,-0.0787,1.619
53.792000,0.1528,1.6193,-0.0814,1.629
53.792000,0.1511,1.6296,-0.0772,1.638
53.807000,0.1509,1.6386,-0.0785,1.647
53.808000,0.1457,1.6471,-0.0787,1.655
53.809000,0.1421,1.6469,-0.0794,1.655
53.809000,0.1404,1.6596,-0.0843,1.668
53.813000,0.1406,1.6579,-0.0809,1.666
53.818000,0.1321,1.6618,-0.0809,1.669
53.823000,0.1299,1.6694,-0.0819,1.676
53.834000,0.1289,1.6674,-0.0792,1.674
53.836000,0.1282,1.6698,-0.0782,1.677
53.838000,0.1213,1.6681,-0.0792,1.674
53.842000,0.1191,1.6640,-0.0794,1.670
53.864000,0.1182,1.6625,-0.0770,1.668
53.865000,0.1145,1.6613,-0.0792,1.667
53.866000,0.1077,1.6523,-0.0790,1.658
53.866000,0.1079,1.6432,-0.0772,1.649
53.867000,0.1057,1.6401,-0.0768,1.645
53.872000,0.0994,1.6330,-0.0750,1.638
53.877000,0.0930,1.6247,-0.0760,1.629
53.882000,0.0947,1.6151,-0.0790,1.620
53.887000,0.0891,1.6017,-0.0758,1.606
53.891000,0.0828,1.5929,-0.0790,1.597
53.897000,0.0806,1.5807,-0.0770,1.585
53.902000,0.0803,1.5631,-0.0750,1.567
53.906000,0.0730,1.5536,-0.0780,1.557
53.913000,0.0644,1.5385,-0.0780,1.542
53.916000,0.0659,1.5211,-0.0758,1.524
53.921000,0.0630,1.5080,-0.0760,1.511
53.926000,0.0561,1.4911,-0.0741,1.494
53.931000,0.0508,1.4726,-0.0724,1.475
53.935000,0.0505,1.4589,-0.0714,1.462
53.940000,0.0420,1.4386,-0.0699,1.441
53.960000,0.0395,1.4193,-0.0726,1.422
53.961000,0.0403,1.3991,-0.0665,1.401
53.962000,0.0359,1.3798,-0.0694,1.382
53.963000,0.0322,1.3637,-0.0667,1.366
53.964000,0.0234,1.3412,-0.0645,1.343
53.970000,0.0256,1.3190,-0.0675,1.321
53.976000,0.0210,1.3021,-0.0667,1.304
54.008000,0.0181,1.2794,-0.0675,1.281
54.009000,0.0127,1.2592,-0.0641,1.261
54.010000,0.0100,1.2401,-0.0636,1.242
54.010000,0.0056,1.2167,-0.0672,1.219
54.010000,0.0014,1.1962,-0.0655,1.198
54.011000,-0.0037,1.1725,-0.0614,1.174
54.011000,-0.0049,1.1556,-0.0597,1.157
54.025000,-0.0064,1.1334,-0.0606,1.135
54.027000,-0.0110,1.1151,-0.0621,1.117
54.027000,-0.0144,1.0995,-0.0619,1.101
54.028000,-0.0152,1.0726,-0.0582,1.074
54.040000,-0.0186,1.0514,-0.0599,1.053
54.041000,-0.0220,1.0370,-0.0604,1.039
54.043000,-0.0276,1.0143,-0.0604,1.016
54.072000,-0.0305,0.9989,-0.0606,1.001
54.073000,-0.0313,0.9820,-0.0599,0.984
54.074000,-0.0305,0.9620,-0.0565,0.964
54.074000,-0.0364,0.9466,-0.0536,0.949
54.074000,-0.0369,0.9281,-0.0562,0.931
54.075000,-0.0393,0.9161,-0.0536,0.919
54.076000,-0.0437,0.9007,-0.0523,0.903
54.088000,-0.0445,0.8827,-0.0501,0.885
54.089000,-0.0493,0.8704,-0.0516,0.873
54.092000,-0.0484,0.8568,-0.0504,0.860
54.097000,-0.0520,0.8436,-0.0489,0.847
54.100000,-0.0564,0.8294,-0.0470,0.833
54.106000,-0.0513,0.8209,-0.0482,0.824
54.111000,-0.0559,0.8101,-0.0497,0.814
54.116000,-0.0559,0.8006,-0.0462,0.804
54.121000,-0.0601,0.7935,-0.0477,0.797
54.126000,-0.0586,0.7828,-0.0445,0.786
54.141000,-0.0594,0.7760,-0.0460,0.780
54.143000,-0.0613,0.7691,-0.0475,0.773
54.144000,-0.0613,0.7657,-0.0475,0.770
54.181000,-0.0620,0.7572,-0.0457,0.761
54.182000,-0.0625,0.7540,-0.0431,0.758
54.182000,-0.0637,0.7498,-0.0450,0.754
54.183000,-0.0618,0.7459,-0.0470,0.750
54.183000,-0.0635,0.7449,-0.0443,0.749
54.183000,-0.0662,0.7445,-0.0457,0.749
54.184000,-0.0669,0.7435,-0.0457,0.748
54.184000,-0.0657,0.7445,-0.0460,0.749
54.184000,-0.0628,0.7486,-0.0462,0.753
54.188000,-0.0645,0.7496,-0.0479,0.754
54.193000,-0.0630,0.7554,-0.0465,0.759
54.199000,-0.0635,0.7576,-0.0506,0.762
54.203000,-0.0633,0.7625,-0.0472,0.767
54.208000,-0.0598,0.7703,-0.0509,0.774
54.217000,-0.0613,0.7767,-0.0472,0.781
54.219000,-0.0584,0.7816,-0.0470,0.785
54.223000,-0.0564,0.7928,-0.0501,0.796
54.228000,-0.0569,0.8009,-0.0504,0.804
54.244000,-0.0545,0.8121,-0.0506,0.815
54.246000,-0.0537,0.8219,-0.0528,0.825
54.247000,-0.0498,0.8355,-0.0494,0.838
54.249000,-0.0476,0.8472,-0.0514,0.850
54.252000,-0.0479,0.8609,-0.0536,0.864
54.256000,-0.0457,0.8744,-0.0514,0.877
54.261000,-0.0445,0.8873,-0.0511,0.890
54.275000,-0.0403,0.9039,-0.0519,0.906
54.276000,-0.0376,0.9188,-0.0528,0.921
54.277000,-0.0352,0.9332,-0.0543,0.935
54.291000,-0.0332,0.9474,-0.0528,0.949
54.293000,-0.0325,0.9647,-0.0550,0.967
54.293000,-0.0291,0.9867,-0.0538,0.989
54.298000,-0.0274,1.0008,-0.0548,1.003
54.300000,-0.0227,1.0187,-0.0548,1.020
54.305000,-0.0191,1.0399,-0.0545,1.041
54.310000,-0.0181,1.0585,-0.0540,1.060
54.315000,-0.0152,1.0758,-0.0555,1.077
54.320000,-0.0093,1.0982,-0.0540,1.100
54.325000,-0.0071,1.1190,-0.0550,1.120
54.339000,-0.0015,1.1400,-0.0570,1.141
54.341000,-0.0003,1.1600,-0.0604,1.162
54.341000,0.0024,1.1793,-0.0575,1.181
54.344000,0.0061,1.1979,-0.0614,1.199
54.373000,0.0088,1.2198,-0.0619,1.221
54.374000,0.0151,1.2413,-0.0650,1.243
54.375000,0.0202,1.2618,-0.0658,1.264
54.375000,0.0195,1.2814,-0.0689,1.283
54.376000,0.0242,1.3019,-0.0689,1.304
54.376000,0.0307,1.3253,-0.0692,1.327
54.390000,0.0327,1.3436,-0.0699,1.346
54.391000,0.0349,1.3612,-0.0738,1.364
54.391000,0.0395,1.3807,-0.0733,1.383
54.393000,0.0464,1.3996,-0.0726,1.402
54.399000,0.0513,1.4171,-0.0743,1.420
54.402000,0.0493,1.4372,-0.0770,1.440
54.407000,0.0574,1.4520,-0.0750,1.455
54.416000,0.0632,1.4723,-0.0728,1.475
54.417000,0.0637,1.4909,-0.0777,1.494
54.422000,0.0681,1.5045,-0.0777,1.508
54.426000,0.0735,1.5185,-0.0775,1.522
54.443000,0.0771,1.5346,-0.0755,1.538
54.445000,0.0786,1.5509,-0.0763,1.555
54.446000,0.0842,1.5644,-0.0753,1.568
54.483000,0.0906,1.5756,-0.0777,1.580
54.484000,0.0915,1.5871,-0.0741,1.591
54.484000,0.0933,1.6003,-0.0755,1.605
54.485000,0.1001,1.6120,-0.0733,1.617
54.485000,0.1033,1.6144,-0.0726,1.619
54.485000,0.1042,1.6286,-0.0804,1.634
54.486000,0.1094,1.6342,-0.0777,1.640
54.486000,0.1145,1.6440,-0.0772,1.650
54.486000,0.1140,1.6452,-0.0760,1.651
54.490000,0.1194,1.6540,-0.0770,1.660
54.494000,0.1257,1.6537,-0.0770,1.660
54.500000,0.1265,1.6579,-0.0782,1.665
54.504000,0.1333,1.6574,-0.0799,1.665
54.509000,0.1343,1.6618,-0.0804,1.669
