time,gFx,gFy,gFz,TgF
60.181000,0.0366,1.3278,-0.0709,1.330
60.183000,0.0303,1.3097,-0.0731,1.312
60.189000,0.0239,1.2897,-0.0692,1.292
60.197000,0.0249,1.2716,-0.0711,1.274
60.198000,0.0207,1.2538,-0.0694,1.256
60.202000,0.0156,1.2333,-0.0687,1.235
60.213000,0.0117,1.2142,-0.0680,1.216
60.214000,0.0127,1.1964,-0.0641,1.198
60.217000,0.0071,1.1757,-0.0641,1.177
60.223000,0.0022,1.1576,-0.0628,1.159
60.227000,0.0039,1.1334,-0.0587,1.135
60.232000,-0.0027,1.1319,-0.0633,1.134
60.237000,-0.0088,1.1002,-0.0611,1.102
60.241000,-0.0088,1.0777,-0.0555,1.079
60.247000,-0.0098,1.0655,-0.0548,1.067
60.252000,-0.0166,1.0440,-0.0538,1.046
60.259000,-0.0171,1.0301,-0.0565,1.032
60.261000,-0.0176,1.0123,-0.0516,1.014
60.266000,-0.0227,0.9972,-0.0509,0.999
60.271000,-0.0261,0.9825,-0.0514,0.984
60.286000,-0.0286,0.9630,-0.0506,0.965
60.288000,-0.0296,0.9510,-0.0489,0.953
60.289000,-0.0320,0.9325,-0.0487,0.934
60.311000,-0.0354,0.9190,-0.0514,0.921
60.312000,-0.0352,0.9076,-0.0484,0.910
60.312000,-0.0388,0.8919,-0.0460,0.894
60.312000,-0.0413,0.8773,-0.0453,0.879
60.313000,-0.0425,0.8673,-0.0482,0.870
60.315000,-0.0454,0.8553,-0.0487,0.858
60.319000,-0.0462,0.8480,-0.0494,0.851
60.328000,-0.0498,0.8343,-0.0501,0.837
60.330000,-0.0503,0.8214,-0.0465,0.824
60.334000,-0.0498,0.8128,-0.0472,0.816
60.341000,-0.0515,0.8065,-0.0472,0.809
60.344000,-0.0510,0.7977,-0.0504,0.801
60.349000,-0.0518,0.7928,-0.0528,0.796
60.354000,-0.0520,0.7860,-0.0511,0.789
60.359000,-0.0569,0.7764,-0.0504,0.780
60.363000,-0.0557,0.7730,-0.0489,0.777
60.368000,-0.0552,0.7728,-0.0497,0.776
60.381000,-0.0542,0.7691,-0.0494,0.773
60.383000,-0.0550,0.7664,-0.0514,0.770
60.384000,-0.0557,0.7657,-0.0536,0.770
60.388000,-0.0554,0.7659,-0.0521,0.770
60.411000,-0.0557,0.7667,-0.0514,0.770
60.413000,-0.0567,0.7647,-0.0523,0.769
60.414000,-0.0569,0.7674,-0.0521,0.771
60.414000,-0.0550,0.7720,-0.0516,0.776
60.414000,-0.0545,0.7755,-0.0504,0.779
60.417000,-0.0530,0.7794,-0.0501,0.783
60.422000,-0.0540,0.7850,-0.0494,0.788
60.428000,-0.0530,0.7882,-0.0497,0.791
60.431000,-0.0503,0.7984,-0.0492,0.802
60.436000,-0.0498,0.8067,-0.0489,0.810
60.442000,-0.0491,0.8116,-0.0479,0.814
60.446000,-0.0471,0.8238,-0.0487,0.827
60.451000,-0.0447,0.8341,-0.0465,0.837
60.457000,-0.0452,0.8451,-0.0470,0.848
60.461000,-0.0423,0.8548,-0.0460,0.857
60.466000,-0.0401,0.8682,-0.0482,0.871
60.471000,-0.0401,0.8783,-0.0475,0.880
60.476000,-0.0364,0.8932,-0.0484,0.895
60.480000,-0.0330,0.9068,-0.0501,0.909
60.486000,-0.0340,0.9181,-0.0499,0.920
60.502000,-0.0293,0.9351,-0.0484,0.937
60.503000,-0.0261,0.9483,-0.0504,0.950
60.504000,-0.0283,0.9627,-0.0523,0.965
60.543000,-0.0247,0.9767,-0.0543,0.978
60.544000,-0.0203,0.9964,-0.0555,0.998
60.545000,-0.0166,1.0106,-0.0558,1.012
60.545000,-0.0142,1.0277,-0.0565,1.029
60.545000,-0.0125,1.0448,-0.0582,1.046
60.546000,-0.0098,1.0638,-0.0589,1.065
60.546000,-0.0056,1.0851,-0.0609,1.087
60.546000,-0.0032,1.0995,-0.0643,1.101
60.547000,0.0017,1.1161,-0.0621,1.118
60.548000,0.0039,1.1361,-0.0670,1.138
60.554000,0.0063,1.1564,-0.0685,1.158
60.561000,0.0100,1.1759,-0.0675,1.178
60.563000,0.0149,1.1971,-0.0680,1.199
60.567000,0.0178,1.2096,-0.0648,1.211
60.575000,0.0193,1.2277,-0.0680,1.230
60.578000,0.0256,1.2511,-0.0719,1.253
60.583000,0.0293,1.2677,-0.0689,1.270
60.587000,0.0300,1.2882,-0.0709,1.291
60.599000,0.0322,1.3075,-0.0707,1.310
60.604000,0.0381,1.3258,-0.0680,1.328
60.607000,0.0425,1.3439,-0.0675,1.346
60.636000,0.0474,1.3634,-0.0675,1.366
60.637000,0.0503,1.3793,-0.0677,1.382
60.637000,0.0539,1.3952,-0.0675,1.398
60.638000,0.0603,1.4118,-0.0663,1.415
60.638000,0.0637,1.4308,-0.0665,1.434
60.638000,0.0632,1.4437,-0.0660,1.447
60.639000,0.0683,1.4594,-0.0655,1.462
60.640000,0.0742,1.4801,-0.0667,1.483
60.645000,0.0779,1.4887,-0.0658,1.492
60.650000,0.0791,1.5014,-0.0660,1.505
60.657000,0.0864,1.5155,-0.0660,1.519
60.661000,0.0918,1.5243,-0.0667,1.529
60.665000,0.0923,1.5365,-0.0692,1.541
60.670000,0.0969,1.5453,-0.0687,1.550
60.674000,0.1025,1.5585,-0.0689,1.563
60.679000,0.1035,1.5661,-0.0726,1.571
60.684000,0.1072,1.5724,-0.0741,1.578
60.698000,0.1128,1.5793,-0.0738,1.585
60.699000,0.1130,1.5880,-0.0785,1.594
60.700000,0.1152,1.5893,-0.0792,1.595
60.704000,0.1199,1.5941,-0.0802,1.601
60.725000,0.1226,1.5939,-0.0824,1.601
60.726000,0.1287,1.6012,-0.0824,1.609
60.726000,0.1272,1.6027,-0.0855,1.610
60.727000,0.1328,1.6025,-0.0870,1.610
60.728000,0.1355,1.6039,-0.0865,1.612
60.733000,0.1379,1.5971,-0.0902,1.606
60.738000,0.1372,1.5993,-0.0895,1.608
60.743000,0.1443,1.5983,-0.0890,1.607
60.747000,0.1457,1.5898,-0.0858,1.599
60.752000,0.1499,1.5922,-0.0841,1.601
60.759000,0.1475,1.5805,-0.0838,1.590
60.762000,0.1523,1.5719,-0.0812,1.581
60.767000,0.1553,1.5724,-0.0799,1.582
60.772000,0.1560,1.5624,-0.0780,1.572
60.783000,0.1567,1.5524,-0.0772,1.562
60.784000,0.1626,1.5453,-0.0733,1.556
60.787000,0.1638,1.5319,-0.0709,1.542
60.812000,0.1636,1.5224,-0.0719,1.533
60.814000,0.1638,1.5067,-0.0699,1.517
60.814000,0.1694,1.4987,-0.0685,1.510
60.815000,0.1650,1.4892,-0.0670,1.500
60.815000,0.1692,1.4723,-0.0655,1.483
60.817000,0.1707,1.4618,-0.0672,1.473
60.821000,0.1707,1.4425,-0.0658,1.454
60.829000,0.1711,1.4240,-0.0604,1.435
60.831000,0.1743,1.4125,-0.0655,1.425
60.835000,0.1750,1.3930,-0.0577,1.405
60.843000,0.1733,1.3788,-0.0589,1.391
60.845000,0.1743,1.3585,-0.0594,1.371
60.850000,0.1782,1.3429,-0.0565,1.356
60.855000,0.1780,1.3234,-0.0572,1.337
60.861000,0.1738,1.3055,-0.0606,1.318
60.865000,0.1785,1.2877,-0.0638,1.302
60.870000,0.1797,1.2611,-0.0628,1.275
60.886000,0.1787,1.2421,-0.0658,1.257
60.887000,0.1782,1.2247,-0.0643,1.239
60.888000,0.1804,1.2023,-0.0645,1.217
60.913000,0.1790,1.1830,-0.0631,1.198
60.914000,0.1780,1.1639,-0.0643,1.179
60.915000,0.1782,1.1422,-0.0636,1.158
60.915000,0.1792,1.1219,-0.0694,1.138
60.915000,0.1804,1.1051,-0.0677,1.122
60.916000,0.1777,1.0838,-0.0709,1.101
60.918000,0.1765,1.0646,-0.0670,1.081
60.930000,0.1790,1.0484,-0.0665,1.066
60.932000,0.1782,1.0284,-0.0687,1.046
60.933000,0.1785,1.0084,-0.0631,1.026
60.938000,0.1748,0.9955,-0.0626,1.013
60.943000,0.1760,0.9749,-0.0623,0.993
60.947000,0.1775,0.9579,-0.0606,0.976
60.952000,0.1768,0.9425,-0.0599,0.961
60.958000,0.1763,0.9264,-0.0555,0.945
60.962000,0.1765,0.9107,-0.0540,0.929
60.967000,0.1763,0.8958,-0.0487,0.914
60.972000,0.1760,0.8809,-0.0472,0.900
60.977000,0.1736,0.8682,-0.0450,0.887
60.981000,0.1763,0.8524,-0.0426,0.871
60.986000,0.1743,0.8402,-0.0411,0.859
61.001000,0.1733,0.8260,-0.0421,0.845
61.003000,0.1724,0.8150,-0.0360,0.834
61.004000,0.1736,0.8070,-0.0350,0.826
61.006000,0.1733,0.7950,-0.0352,0.814
61.032000,0.1709,0.7867,-0.0374,0.806
61.033000,0.1711,0.7760,-0.0335,0.795
61.034000,0.1704,0.7664,-0.0357,0.786
61.034000,0.1704,0.7603,-0.0330,0.780
61.034000,0.1724,0.7525,-0.0352,0.773
61.035000,0.1729,0.7467,-0.0357,0.767
61.039000,0.1719,0.7401,-0.0384,0.761
61.050000,0.1714,0.7354,-0.0433,0.756
61.051000,0.1694,0.7335,-0.0409,0.754
61.054000,0.1694,0.7288,-0.0435,0.750
61.059000,0.1697,0.7242,-0.0465,0.745
61.064000,0.1677,0.7213,-0.0465,0.742
61.069000,0.1685,0.7222,-0.0511,0.743
61.083000,0.1670,0.7208,-0.0523,0.742
61.084000,0.1667,0.7205,-0.0501,0.741
61.085000,0.1667,0.7254,-0.0506,0.746
61.088000,0.1689,0.7271,-0.0504,0.748
61.110000,0.1687,0.7296,-0.0521,0.751
61.111000,0.1685,0.7340,-0.0536,0.755
61.112000,0.1697,0.7425,-0.0509,0.763
61.112000,0.1711,0.7457,-0.0509,0.767
61.113000,0.1697,0.7537,-0.0514,0.774
61.118000,0.1675,0.7611,-0.0511,0.781
61.122000,0.1687,0.7686,-0.0514,0.789
61.127000,0.1704,0.7769,-0.0501,0.797
61.132000,0.1719,0.7862,-0.0482,0.806
61.137000,0.1704,0.7972,-0.0470,0.817
61.142000,0.1714,0.8106,-0.0455,0.830
61.146000,0.1711,0.8223,-0.0445,0.841
61.152000,0.1702,0.8353,-0.0440,0.854
61.159000,0.1724,0.8482,-0.0440,0.867
61.161000,0.1721,0.8629,-0.0426,0.881
61.167000,0.1724,0.8763,-0.0418,0.894
61.172000,0.1738,0.8912,-0.0394,0.909
61.176000,0.1714,0.9032,-0.0401,0.920
61.181000,0.1726,0.9188,-0.0396,0.936
61.186000,0.1741,0.9378,-0.0433,0.955
61.204000,0.1743,0.9566,-0.0428,0.973
61.206000,0.1746,0.9710,-0.0433,0.988
61.207000,0.1726,0.9891,-0.0445,1.005
61.233000,0.1760,1.0035,-0.0477,1.020
61.234000,0.1750,1.0218,-0.0479,1.038
61.234000,0.1743,1.0426,-0.0484,1.058
61.235000,0.1711,1.0602,-0.0492,1.075
61.235000,0.1738,1.0790,-0.0536,1.094
61.235000,0.1753,1.0995,-0.0575,1.115
61.236000,0.1726,1.1134,-0.0584,1.128
61.239000,0.1738,1.1366,-0.0611,1.151
61.249000,0.1726,1.1573,-0.0633,1.172
61.251000,0.1743,1.1700,-0.0660,1.185
61.253000,0.1741,1.1935,-0.0692,1.208
61.260000,0.1743,1.2113,-0.0733,1.226
61.264000,0.1729,1.2338,-0.0738,1.248
61.269000,0.1746,1.2469,-0.0768,1.261
61.274000,0.1711,1.2662,-0.0733,1.280
61.289000,0.1748,1.2919,-0.0775,1.306
61.291000,0.1716,1.3053,-0.0802,1.319
61.291000,0.1724,1.3280,-0.0758,1.341
61.314000,0.1707,1.3458,-0.0750,1.359
61.316000,0.1682,1.3598,-0.0760,1.372
61.316000,0.1692,1.3773,-0.0772,1.390
61.317000,0.1675,1.3991,-0.0780,1.411
61.317000,0.1680,1.4059,-0.0770,1.418
61.317000,0.1655,1.4301,-0.0768,1.442
61.321000,0.1650,1.4447,-0.0741,1.456
61.332000,0.1616,1.4601,-0.0738,1.471
61.333000,0.1619,1.4740,-0.0709,1.485
61.336000,0.1616,1.4879,-0.0702,1.498
61.345000,0.1646,1.5055,-0.0660,1.516
61.347000,0.1548,1.5082,-0.0682,1.518
61.352000,0.1558,1.5272,-0.0641,1.537
61.357000,0.1543,1.5390,-0.0658,1.548
61.362000,0.1538,1.5446,-0.0631,1.554
61.366000,0.1543,1.5565,-0.0606,1.565
61.371000,0.1477,1.5634,-0.0623,1.572
61.388000,0.1445,1.5732,-0.0650,1.581
61.390000,0.1440,1.5785,-0.0628,1.586
61.391000,0.1411,1.5810,-0.0672,1.589
61.415000,0.1367,1.5905,-0.0670,1.598
61.416000,0.1365,1.5907,-0.0680,1.598
61.416000,0.1348,1.5946,-0.0699,1.602
61.417000,0.1301,1.5985,-0.0743,1.606
61.417000,0.1267,1.5985,-0.0765,1.605
61.417000,0.1289,1.5949,-0.0748,1.602
61.419000,0.1233,1.5993,-0.0809,1.606
61.424000,0.1162,1.5912,-0.0777,1.597
61.431000,0.1177,1.5949,-0.0809,1.601
61.434000,0.1150,1.5895,-0.0797,1.596
61.439000,0.1096,1.5822,-0.0846,1.588
61.445000,0.1094,1.5827,-0.0865,1.589
61.448000,0.1077,1.5692,-0.0860,1.575
61.454000,0.1008,1.5641,-0.0870,1.570
61.460000,0.0950,1.5585,-0.0865,1.564
61.463000,0.0945,1.5463,-0.0882,1.552
61.468000,0.0952,1.5429,-0.0853,1.548
61.473000,0.0869,1.5287,-0.0836,1.533
61.478000,0.0813,1.5221,-0.0836,1.527
61.483000,0.0798,1.5111,-0.0824,1.515
61.488000,0.0796,1.4967,-0.0780,1.501
61.506000,0.0701,1.4867,-0.0782,1.490
61.508000,0.0681,1.4706,-0.0755,1.474
61.509000,0.0671,1.4586,-0.0765,1.462
61.510000,0.0622,1.4479,-0.0719,1.451
61.512000,0.0583,1.4269,-0.0724,1.430
61.517000,0.0542,1.4157,-0.0685,1.418
61.522000,0.0520,1.4000,-0.0633,1.402
61.545000,0.0466,1.3781,-0.0628,1.380
61.547000,0.0422,1.3698,-0.0636,1.372
61.547000,0.0393,1.3468,-0.0606,1.349
61.547000,0.0342,1.3314,-0.0582,1.333
61.547000,0.0332,1.3138,-0.0584,1.316
61.550000,0.0295,1.2943,-0.0602,1.296
61.555000,0.0288,1.2775,-0.0589,1.279
61.562000,0.0237,1.2587,-0.0604,1.260
61.565000,0.0171,1.2345,-0.0575,1.236
61.570000,0.0137,1.2230,-0.0592,1.225
61.576000,0.0124,1.2018,-0.0597,1.203
61.580000,0.0063,1.1791,-0.0604,1.181
61.585000,0.0068,1.1612,-0.0631,1.163
61.590000,0.0010,1.1400,-0.0643,1.142
61.601000,0.0017,1.1224,-0.0638,1.124
61.602000,-0.0025,1.1097,-0.0558,1.111
61.605000,-0.0105,1.0978,-0.0616,1.100
61.631000,-0.0152,1.0670,-0.0599,1.069
61.633000,-0.0091,1.0494,-0.0641,1.051
61.633000,-0.0144,1.0394,-0.0626,1.041
61.633000,-0.0215,1.0194,-0.0663,1.022
61.634000,-0.0232,0.9996,-0.0631,1.002
61.634000,-0.0196,0.9869,-0.0589,0.989
61.638000,-0.0239,0.9681,-0.0577,0.970
61.648000,-0.0303,0.9544,-0.0602,0.957
61.650000,-0.0298,0.9437,-0.0594,0.946
61.652000,-0.0318,0.9276,-0.0602,0.930
61.661000,-0.0362,0.9098,-0.0580,0.912
61.662000,-0.0369,0.8961,-0.0575,0.899
61.667000,-0.0366,0.8866,-0.0536,0.889
61.672000,-0.0374,0.8709,-0.0521,0.873
61.688000,-0.0410,0.8621,-0.0523,0.865
61.690000,-0.0435,0.8519,-0.0519,0.855
61.691000,-0.0427,0.8389,-0.0523,0.842
61.715000,-0.0459,0.8341,-0.0519,0.837
61.716000,-0.0479,0.8223,-0.0489,0.825
61.716000,-0.0501,0.8136,-0.0475,0.816
61.717000,-0.0467,0.8077,-0.0462,0.810
61.717000,-0.0530,0.8004,-0.0484,0.804
61.717000,-0.0535,0.7955,-0.0467,0.799
61.720000,-0.0530,0.7911,-0.0453,0.794
61.731000,-0.0510,0.7835,-0.0443,0.786
61.732000,-0.0535,0.7816,-0.0440,0.785
61.735000,-0.0528,0.7755,-0.0421,0.778
61.740000,-0.0535,0.7760,-0.0443,0.779
61.745000,-0.0562,0.7720,-0.0455,0.775
61.750000,-0.0547,0.7730,-0.0438,0.776
61.755000,-0.0564,0.7723,-0.0450,0.776
61.761000,-0.0564,0.7720,-0.0448,0.775
61.765000,-0.0562,0.7755,-0.0401,0.779
61.770000,-0.0550,0.7801,-0.0445,0.783
61.774000,-0.0520,0.7816,-0.0435,0.785
61.788000,-0.0559,0.7813,-0.0450,0.785
61.790000,-0.0537,0.7882,-0.0479,0.791
61.791000,-0.0503,0.7938,-0.0455,0.797
61.814000,-0.0528,0.8016,-0.0465,0.805
61.815000,-0.0491,0.8077,-0.0467,0.811
61.816000,-0.0491,0.8170,-0.0499,0.820
61.816000,-0.0452,0.8236,-0.0528,0.826
61.817000,-0.0449,0.8365,-0.0531,0.839
61.818000,-0.0467,0.8451,-0.0538,0.848
61.823000,-0.0408,0.8514,-0.0538,0.854
61.831000,-0.0425,0.8656,-0.0521,0.868
61.833000,-0.0386,0.8744,-0.0558,0.877
61.837000,-0.0384,0.8885,-0.0548,0.891
61.844000,-0.0357,0.9007,-0.0545,0.903
61.847000,-0.0320,0.9134,-0.0553,0.916
61.852000,-0.0308,0.9303,-0.0587,0.933
61.858000,-0.0291,0.9434,-0.0592,0.946
61.863000,-0.0271,0.9554,-0.0550,0.957
61.867000,-0.0227,0.9723,-0.0567,0.974
61.872000,-0.0208,0.9930,-0.0560,0.995
61.894000,-0.0196,1.0050,-0.0580,1.007
61.896000,-0.0142,1.0216,-0.0567,1.023
61.897000,-0.0127,1.0396,-0.0567,1.041
61.897000,-0.0086,1.0582,-0.0587,1.060
61.897000,-0.0042,1.0760,-0.0587,1.078
61.901000,-0.0027,1.0931,-0.0599,1.095
61.905000,0.0005,1.1100,-0.0602,1.112
61.915000,0.0036,1.1283,-0.0619,1.130
61.916000,0.0088,1.1478,-0.0638,1.150
61.920000,0.0117,1.1622,-0.0628,1.164
61.932000,0.0122,1.1840,-0.0643,1.186
61.933000,0.0161,1.1996,-0.0667,1.202
61.935000,0.0202,1.2225,-0.0653,1.224
61.940000,0.0246,1.2418,-0.0655,1.244
61.945000,0.0261,1.2594,-0.0626,1.261
61.950000,0.0293,1.2787,-0.0606,1.280
61.954000,0.0332,1.2975,-0.0626,1.299
61.962000,0.0393,1.3134,-0.0653,1.316
61.964000,0.0432,1.3309,-0.0645,1.333
61.969000,0.0481,1.3488,-0.0645,1.351
61.974000,0.0498,1.3661,-0.0641,1.369
61.979000,0.0557,1.3817,-0.0641,1.384
61.984000,0.0605,1.4015,-0.0636,1.404
61.989000,0.0603,1.4144,-0.0687,1.417
62.005000,0.0620,1.4306,-0.0689,1.434
62.006000,0.0691,1.4467,-0.0670,1.450
62.007000,0.0725,1.4599,-0.0699,1.463
62.008000,0.0776,1.4704,-0.0711,1.474
62.032000,0.0788,1.4840,-0.0694,1.488
62.033000,0.0820,1.4977,-0.0746,1.502
62.034000,0.0864,1.5082,-0.0743,1.513
62.034000,0.0940,1.5197,-0.0748,1.524
62.034000,0.0925,1.5280,-0.0731,1.533
62.037000,0.0974,1.5392,-0.0780,1.544
62.042000,0.1018,1.5456,-0.0790,1.551
62.048000,0.1060,1.5546,-0.0792,1.560
62.051000,0.1096,1.5653,-0.0819,1.571
62.057000,0.1096,1.5678,-0.0824,1.574
62.063000,0.1140,1.5751,-0.0833,1.581
62.066000,0.1152,1.5773,-0.0838,1.584
62.071000,0.1216,1.5802,-0.0821,1.587
62.089000,0.1265,1.5883,-0.0836,1.596
62.090000,0.1277,1.5858,-0.0807,1.593
62.091000,0.1306,1.5893,-0.0816,1.597
62.092000,0.1335,1.5880,-0.0836,1.596
62.113000,0.1374,1.5858,-0.0804,1.594
62.114000,0.1394,1.5841,-0.0799,1.592
62.115000,0.1409,1.5861,-0.0799,1.594
62.115000,0.1438,1.5807,-0.0777,1.589
62.115000,0.1509,1.5805,-0.0758,1.589
62.119000,0.1499,1.5729,-0.0772,1.582
62.124000,0.1484,1.5629,-0.0758,1.572
62.130000,0.1528,1.5592,-0.0765,1.569
62.134000,0.1587,1.5548,-0.0738,1.565
62.139000,0.1550,1.5417,-0.0716,1.551
62.146000,0.1565,1.5353,-0.0704,1.545
62.149000,0.1614,1.5233,-0.0672,1.533
62.154000,0.1619,1.5150,-0.0672,1.525
62.159000,0.1628,1.5050,-0.0670,1.515
62.164000,0.1663,1.4892,-0.0670,1.500
62.169000,0.1663,1.4823,-0.0675,1.493
62.174000,0.1650,1.4650,-0.0665,1.476
62.190000,0.1670,1.4489,-0.0675,1.460
62.191000,0.1753,1.4372,-0.0660,1.449
62.192000,0.1694,1.4154,-0.0633,1.427
62.214000,0.1711,1.4057,-0.0648,1.418
62.215000,0.1726,1.3915,-0.0616,1.404
62.215000,0.1736,1.3759,-0.0626,1.388
62.216000,0.1731,1.3558,-0.0650,1.368
62.216000,0.1792,1.3414,-0.0636,1.355
62.216000,0.1753,1.3182,-0.0653,1.331
62.222000,0.1736,1.3021,-0.0636,1.315
62.230000,0.1765,1.2865,-0.0653,1.300
62.232000,0.1794,1.2643,-0.0650,1.279
62.236000,0.1753,1.2433,-0.0636,1.257
62.242000,0.1775,1.2264,-0.0650,1.241
62.246000,0.1758,1.2052,-0.0628,1.220
62.251000,0.1765,1.1827,-0.0648,1.198
62.256000,0.1772,1.1661,-0.0648,1.181
62.263000,0.1775,1.1466,-0.0670,1.162
62.266000,0.1775,1.1275,-0.0660,1.143
62.271000,0.1753,1.1073,-0.0667,1.123
62.276000,0.1758,1.0897,-0.0660,1.106
62.290000,0.1787,1.0709,-0.0648,1.088
62.292000,0.1775,1.0538,-0.0653,1.071
62.293000,0.1746,1.0311,-0.0628,1.048
62.314000,0.1758,1.0147,-0.0621,1.032
62.315000,0.1787,0.9977,-0.0633,1.016
62.316000,0.1755,0.9828,-0.0623,1.000
62.316000,0.1726,0.9644,-0.0562,0.981
62.316000,0.1777,0.9481,-0.0575,0.966
62.319000,0.1733,0.9361,-0.0540,0.954
62.324000,0.1724,0.9144,-0.0531,0.932
62.330000,0.1741,0.9012,-0.0506,0.919
62.334000,0.1741,0.8870,-0.0484,0.905
62.339000,0.1724,0.8731,-0.0494,0.891
62.345000,0.1763,0.8582,-0.0445,0.877
62.348000,0.1716,0.8458,-0.0428,0.864
62.353000,0.1719,0.8363,-0.0404,0.855
62.359000,0.1702,0.8233,-0.0394,0.842
62.364000,0.1699,0.8109,-0.0389,0.829
62.368000,0.1731,0.8028,-0.0365,0.822
62.373000,0.1716,0.7918,-0.0350,0.811
62.390000,0.1711,0.7845,-0.0352,0.804
62.392000,0.1707,0.7752,-0.0370,0.795
62.393000,0.1704,0.7657,-0.0384,0.785
62.394000,0.1680,0.7593,-0.0372,0.779
62.416000,0.1716,0.7501,-0.0382,0.770
62.418000,0.1707,0.7479,-0.0394,0.768
62.418000,0.1663,0.7423,-0.0387,0.762
62.419000,0.1702,0.7379,-0.0401,0.758
62.419000,0.1687,0.7332,-0.0433,0.754
62.422000,0.1677,0.7296,-0.0433,0.750
62.426000,0.1680,0.7291,-0.0453,0.750
62.433000,0.1687,0.7266,-0.0467,0.747
62.436000,0.1694,0.7261,-0.0477,0.747
62.441000,0.1677,0.7291,-0.0494,0.750
62.447000,0.1663,0.7298,-0.0506,0.750
62.451000,0.1685,0.7349,-0.0506,0.756
62.456000,0.1680,0.7337,-0.0526,0.755
62.461000,0.1685,0.7391,-0.0514,0.760
62.465000,0.1672,0.7435,-0.0509,0.764
62.470000,0.1672,0.7498,-0.0506,0.770
62.475000,0.1697,0.7557,-0.0548,0.776
62.490000,0.1687,0.7650,-0.0509,0.785
62.491000,0.1675,0.7706,-0.0504,0.790
62.492000,0.1724,0.7799,-0.0479,0.800
62.514000,0.1692,0.7904,-0.0479,0.810
62.515000,0.1709,0.7994,-0.0479,0.819
62.516000,0.1719,0.8133,-0.0455,0.833
62.516000,0.1702,0.8238,-0.0448,0.842
62.517000,0.1711,0.8338,-0.0470,0.852
62.519000,0.1707,0.8490,-0.0445,0.867
62.524000,0.1736,0.8604,-0.0438,0.879
62.531000,0.1685,0.8736,-0.0443,0.891
62.534000,0.1704,0.8905,-0.0438,0.908
62.538000,0.1709,0.9044,-0.0409,0.921
62.543000,0.1721,0.9195,-0.0438,0.937
62.547000,0.1726,0.9359,-0.0423,0.953
62.553000,0.1731,0.9520,-0.0423,0.969
62.557000,0.1707,0.9691,-0.0438,0.985
62.563000,0.1716,0.9889,-0.0445,1.005
62.567000,0.1738,1.0018,-0.0455,1.018
62.572000,0.1738,1.0189,-0.0457,1.035
62.577000,0.1731,1.0360,-0.0501,1.052
62.582000,0.1719,1.0528,-0.0494,1.068
62.587000,0.1753,1.0702,-0.0511,1.086
62.591000,0.1746,1.0934,-0.0558,1.109
62.607000,0.1719,1.1073,-0.0575,1.122
62.609000,0.1731,1.1290,-0.0628,1.144
62.610000,0.1724,1.1476,-0.0611,1.162
62.616000,0.1714,1.1656,-0.0650,1.180
62.617000,0.1707,1.1849,-0.0685,1.199
62.620000,0.1746,1.2042,-0.0677,1.219
62.625000,0.1733,1.2216,-0.0733,1.236
62.637000,0.1699,1.2374,-0.0721,1.251
62.638000,0.1704,1.2604,-0.0736,1.274
62.640000,0.1733,1.2794,-0.0748,1.293
62.653000,0.1697,1.2963,-0.0760,1.310
62.654000,0.1680,1.3146,-0.0772,1.328
62.655000,0.1685,1.3312,-0.0775,1.344
62.660000,0.1692,1.3507,-0.0765,1.363
62.665000,0.1680,1.3646,-0.0755,1.377
62.670000,0.1653,1.3859,-0.0790,1.398
62.675000,0.1658,1.3986,-0.0775,1.410
62.690000,0.1655,1.4157,-0.0790,1.427
62.691000,0.1636,1.4335,-0.0760,1.445
62.692000,0.1602,1.4464,-0.0736,1.457
62.715000,0.1633,1.4608,-0.0719,1.472
62.717000,0.1611,1.4760,-0.0699,1.486
62.717000,0.1580,1.4906,-0.0692,1.501
62.717000,0.1543,1.4967,-0.0665,1.506
62.718000,0.1580,1.5133,-0.0638,1.523
62.719000,0.1526,1.5236,-0.0623,1.532
62.723000,0.1523,1.5297,-0.0619,1.539
62.733000,0.1519,1.5412,-0.0623,1.550
62.734000,0.1477,1.5475,-0.0619,1.556
62.737000,0.1436,1.5614,-0.0628,1.569
62.743000,0.1428,1.5661,-0.0655,1.574
62.748000,0.1438,1.5712,-0.0645,1.579
62.753000,0.1384,1.5744,-0.0665,1.582
62.757000,0.1350,1.5775,-0.0702,1.585
62.763000,0.1379,1.5785,-0.0707,1.586
62.767000,0.1311,1.5807,-0.0719,1.588
62.771000,0.1265,1.5849,-0.0760,1.592
62.777000,0.1294,1.5790,-0.0743,1.586
62.782000,0.1252,1.5888,-0.0770,1.596
62.786000,0.1164,1.5788,-0.0802,1.585
62.791000,0.1155,1.5812,-0.0797,1.587
62.807000,0.1150,1.5761,-0.0809,1.582
62.808000,0.1072,1.5663,-0.0829,1.572
62.809000,0.1040,1.5710,-0.0836,1.577
62.834000,0.1067,1.5622,-0.0785,1.568
62.835000,0.1030,1.5541,-0.0824,1.560
62.835000,0.0945,1.5487,-0.0858,1.554
62.836000,0.0942,1.5370,-0.0833,1.542
62.836000,0.0920,1.5338,-0.0807,1.539
62.836000,0.0898,1.5202,-0.0843,1.525
62.840000,0.0818,1.5094,-0.0819,1.514
62.850000,0.0823,1.4999,-0.0802,1.504
62.851000,0.0786,1.4877,-0.0770,1.492
62.854000,0.0720,1.4801,-0.0802,1.484
62.860000,0.0671,1.4628,-0.0770,1.466
62.866000,0.0652,1.4511,-0.0755,1.454
62.869000,0.0622,1.4393,-0.0741,1.443
