time,gFx,gFy,gFz,TgF
2.588000,-0.9808,0.1814,-0.0272,0.998
2.593000,-0.9781,0.1804,-0.0243,0.995
2.598000,-0.9740,0.1809,-0.0221,0.991
2.603000,-0.9689,0.1814,-0.0204,0.986
2.623000,-0.9684,0.1797,-0.0162,0.985
2.624000,-0.9647,0.1804,-0.0191,0.982
2.625000,-0.9667,0.1804,-0.0194,0.984
2.625000,-0.9701,0.1770,-0.0235,0.986
2.648000,-0.9767,0.1787,-0.0247,0.993
2.650000,-0.9801,0.1807,-0.0250,0.997
2.650000,-0.9852,0.1807,-0.0274,1.002
2.650000,-0.9943,0.1787,-0.0226,1.010
2.651000,-0.9933,0.1814,-0.0199,1.010
2.651000,-0.9977,0.1856,-0.0208,1.015
2.656000,-1.0001,0.1870,-0.0204,1.018
2.661000,-1.0011,0.1858,-0.0201,1.018
2.666000,-0.9950,0.1812,-0.0128,1.011
2.670000,-0.9872,0.1858,-0.0140,1.005
2.677000,-0.9789,0.1814,-0.0111,0.996
2.680000,-0.9730,0.1817,-0.0157,0.990
2.685000,-0.9667,0.1812,-0.0206,0.984
2.689000,-0.9633,0.1787,-0.0218,0.980
2.694000,-0.9662,0.1826,-0.0199,0.983
2.699000,-0.9728,0.1831,-0.0201,0.990
2.704000,-0.9781,0.1782,-0.0223,0.995
2.721000,-0.9794,0.1843,-0.0238,0.997
2.723000,-0.9879,0.1817,-0.0265,1.005
2.724000,-0.9955,0.1807,-0.0313,1.012
2.725000,-0.9984,0.1812,-0.0330,1.015
2.748000,-0.9955,0.1819,-0.0343,1.013
2.749000,-0.9940,0.1799,-0.0287,1.011
2.749000,-0.9911,0.1817,-0.0257,1.008
2.749000,-0.9864,0.1797,-0.0196,1.003
2.750000,-0.9845,0.1846,-0.0177,1.002
2.752000,-0.9806,0.1831,-0.0204,0.998
2.757000,-0.9738,0.1826,-0.0177,0.991
2.762000,-0.9720,0.1812,-0.0150,0.989
2.767000,-0.9708,0.1780,-0.0201,0.987
2.772000,-0.9750,0.1819,-0.0240,0.992
2.776000,-0.9777,0.1802,-0.0272,0.994
2.781000,-0.9847,0.1797,-0.0311,1.001
2.786000,-0.9852,0.1807,-0.0330,1.002
2.791000,-0.9842,0.1829,-0.0287,1.002
2.795000,-0.9845,0.1809,-0.0265,1.001
2.801000,-0.9850,0.1812,-0.0186,1.002
2.806000,-0.9874,0.1807,-0.0147,1.004
2.822000,-0.9894,0.1843,-0.0111,1.006
2.823000,-0.9879,0.1860,-0.0103,1.005
2.824000,-0.9864,0.1841,-0.0121,1.004
2.847000,-0.9821,0.1829,-0.0125,0.999
2.848000,-0.9789,0.1804,-0.0174,0.996
2.848000,-0.9767,0.1817,-0.0206,0.994
2.849000,-0.9757,0.1797,-0.0265,0.992
2.849000,-0.9738,0.1812,-0.0269,0.991
2.849000,-0.9740,0.1797,-0.0277,0.991
2.853000,-0.9718,0.1807,-0.0262,0.989
2.859000,-0.9774,0.1777,-0.0311,0.994
2.863000,-0.9835,0.1817,-0.0294,1.001
2.868000,-0.9872,0.1787,-0.0287,1.004
2.873000,-0.9928,0.1804,-0.0301,1.010
2.877000,-0.9982,0.1797,-0.0323,1.015
2.883000,-0.9989,0.1831,-0.0272,1.016
2.888000,-0.9991,0.1843,-0.0216,1.016
2.894000,-0.9916,0.1860,-0.0140,1.009
2.897000,-0.9852,0.1882,-0.0099,1.003
2.902000,-0.9799,0.1829,-0.0150,0.997
2.907000,-0.9750,0.1838,-0.0128,0.992
2.912000,-0.9711,0.1799,-0.0142,0.988
2.917000,-0.9703,0.1797,-0.0230,0.987
2.922000,-0.9723,0.1795,-0.0243,0.989
2.939000,-0.9759,0.1790,-0.0299,0.993
2.941000,-0.9801,0.1763,-0.0372,0.997
2.941000,-0.9835,0.1802,-0.0360,1.001
2.942000,-0.9869,0.1807,-0.0318,1.004
2.968000,-0.9850,0.1809,-0.0260,1.002
2.969000,-0.9860,0.1795,-0.0201,1.002
2.970000,-0.9884,0.1821,-0.0157,1.005
2.970000,-0.9852,0.1865,-0.0103,1.003
2.970000,-0.9850,0.1838,-0.0057,1.002
2.971000,-0.9852,0.1843,-0.0045,1.002
2.974000,-0.9821,0.1821,-0.0069,0.999
2.985000,-0.9799,0.1838,-0.0113,0.997
2.986000,-0.9747,0.1821,-0.0135,0.992
2.988000,-0.9711,0.1819,-0.0186,0.988
2.993000,-0.9676,0.1804,-0.0245,0.985
2.998000,-0.9723,0.1792,-0.0282,0.989
3.003000,-0.9752,0.1785,-0.0313,0.992
3.008000,-0.9823,0.1817,-0.0328,0.999
3.013000,-0.9879,0.1814,-0.0340,1.005
3.018000,-0.9916,0.1809,-0.0309,1.008
3.023000,-0.9952,0.1819,-0.0247,1.012
3.039000,-0.9955,0.1841,-0.0179,1.013
3.040000,-0.9911,0.1836,-0.0116,1.008
3.041000,-0.9874,0.1836,-0.0094,1.004
3.042000,-0.9816,0.1868,-0.0067,0.999
3.046000,-0.9723,0.1824,-0.0096,0.989
3.054000,-0.9667,0.1831,-0.0133,0.984
3.056000,-0.9623,0.1782,-0.0211,0.979
3.061000,-0.9623,0.1780,-0.0255,0.979
3.066000,-0.9725,0.1817,-0.0306,0.990
3.071000,-0.9850,0.1736,-0.0384,1.001
3.075000,-0.9877,0.1795,-0.0409,1.005
3.080000,-0.9945,0.1785,-0.0426,1.011
3.085000,-1.0052,0.1804,-0.0450,1.022
3.090000,-1.0148,0.1821,-0.0453,1.032
3.095000,-1.0175,0.1843,-0.0411,1.035
3.100000,-1.0104,0.1831,-0.0316,1.027
3.105000,-1.0013,0.1897,-0.0208,1.019
3.122000,-0.9950,0.1834,-0.0125,1.012
3.124000,-0.9855,0.1868,-0.0016,1.003
3.125000,-0.9764,0.1865,0.0021,0.994
3.126000,-0.9718,0.1826,-0.0006,0.989
3.146000,-0.9662,0.1856,0.0004,0.984
3.148000,-0.9652,0.1814,-0.0094,0.982
3.148000,-0.9618,0.1777,-0.0199,0.978
3.148000,-0.9567,0.1765,-0.0267,0.973
3.148000,-0.9559,0.1734,-0.0301,0.972
3.152000,-0.9559,0.1751,-0.0352,0.972
3.158000,-0.9679,0.1770,-0.0377,0.985
3.163000,-0.9825,0.1782,-0.0423,0.999
3.167000,-0.9904,0.1775,-0.0362,1.007
3.172000,-1.0013,0.1804,-0.0318,1.018
3.179000,-1.0050,0.1856,-0.0243,1.022
3.181000,-0.9972,0.1782,-0.0201,1.013
3.186000,-0.9833,0.1834,-0.0101,1.000
3.191000,-0.9786,0.1846,-0.0123,0.996
3.196000,-0.9825,0.1843,-0.0106,1.000
3.201000,-0.9838,0.1902,-0.0028,1.002
3.206000,-0.9847,0.1902,0.0046,1.003
3.218000,-0.9867,0.1892,0.0080,1.005
3.219000,-0.9847,0.1880,0.0065,1.003
3.221000,-0.9808,0.1878,0.0002,0.999
3.224000,-0.9767,0.1824,-0.0086,0.994
3.236000,-0.9735,0.1804,-0.0174,0.990
3.237000,-0.9759,0.1836,-0.0186,0.993
3.239000,-0.9955,0.1799,-0.0313,1.012
3.253000,-1.0104,0.1743,-0.0414,1.026
3.254000,-1.0116,0.1829,-0.0423,1.029
3.255000,-1.0057,0.1812,-0.0357,1.023
3.259000,-1.0094,0.1817,-0.0374,1.026
3.264000,-0.9996,0.1797,-0.0352,1.016
3.268000,-0.9884,0.1838,-0.0277,1.006
3.273000,-0.9762,0.1817,-0.0179,0.993
3.278000,-0.9728,0.1799,-0.0130,0.989
3.283000,-0.9698,0.1824,-0.0121,0.987
3.288000,-0.9623,0.1831,-0.0108,0.980
3.293000,-0.9635,0.1795,-0.0128,0.980
3.297000,-0.9640,0.1795,-0.0208,0.981
3.302000,-0.9689,0.1795,-0.0250,0.986
3.307000,-0.9696,0.1807,-0.0252,0.987
3.322000,-0.9755,0.1809,-0.0326,0.993
3.324000,-0.9838,0.1790,-0.0372,1.001
3.324000,-0.9884,0.1746,-0.0382,1.004
3.346000,-0.9928,0.1768,-0.0394,1.009
3.347000,-0.9869,0.1799,-0.0330,1.004
3.347000,-0.9847,0.1777,-0.0306,1.001
3.348000,-0.9847,0.1821,-0.0211,1.002
3.348000,-0.9799,0.1817,-0.0130,0.997
3.350000,-0.9779,0.1819,-0.0096,0.995
3.355000,-0.9794,0.1802,-0.0057,0.996
3.359000,-0.9796,0.1838,-0.0077,0.997
3.364000,-0.9755,0.1817,-0.0089,0.992
3.369000,-0.9738,0.1821,-0.0111,0.991
3.374000,-0.9711,0.1802,-0.0138,0.988
3.379000,-0.9706,0.1792,-0.0194,0.987
3.384000,-0.9733,0.1817,-0.0211,0.990
3.389000,-0.9828,0.1812,-0.0274,1.000
3.395000,-0.9857,0.1799,-0.0296,1.002
3.400000,-0.9923,0.1797,-0.0301,1.009
3.404000,-0.9911,0.1780,-0.0389,1.008
3.408000,-0.9943,0.1777,-0.0409,1.011
3.414000,-0.9955,0.1799,-0.0404,1.012
3.418000,-0.9952,0.1780,-0.0372,1.012
3.423000,-0.9921,0.1812,-0.0291,1.009
3.440000,-0.9916,0.1831,-0.0221,1.009
3.442000,-0.9879,0.1814,-0.0140,1.005
3.443000,-0.9825,0.1836,-0.0091,1.000
3.443000,-0.9784,0.1829,-0.0072,0.995
3.466000,-0.9752,0.1836,-0.0064,0.992
3.467000,-0.9740,0.1838,-0.0074,0.991
3.468000,-0.9745,0.1836,-0.0142,0.992
3.468000,-0.9777,0.1785,-0.0211,0.994
3.468000,-0.9774,0.1775,-0.0284,0.994
3.470000,-0.9764,0.1792,-0.0279,0.993
3.475000,-0.9811,0.1819,-0.0330,0.998
3.483000,-0.9913,0.1799,-0.0350,1.008
3.486000,-0.9906,0.1785,-0.0323,1.007
3.490000,-0.9882,0.1817,-0.0318,1.005
3.494000,-0.9921,0.1770,-0.0313,1.008
3.500000,-0.9918,0.1817,-0.0296,1.009
3.504000,-0.9945,0.1826,-0.0238,1.011
3.509000,-0.9938,0.1829,-0.0194,1.011
3.514000,-0.9957,0.1865,-0.0150,1.013
3.519000,-0.9940,0.1834,-0.0091,1.011
3.524000,-0.9869,0.1851,-0.0081,1.004
3.536000,-0.9842,0.1853,-0.0079,1.002
3.537000,-0.9803,0.1841,-0.0103,0.998
3.541000,-0.9750,0.1819,-0.0150,0.992
3.542000,-0.9691,0.1846,-0.0130,0.987
3.557000,-0.9716,0.1807,-0.0140,0.988
3.558000,-0.9708,0.1785,-0.0172,0.987
3.559000,-0.9718,0.1807,-0.0155,0.989
3.573000,-0.9696,0.1802,-0.0189,0.986
3.574000,-0.9767,0.1770,-0.0294,0.993
3.575000,-0.9789,0.1741,-0.0379,0.995
3.577000,-0.9828,0.1760,-0.0440,0.999
3.582000,-0.9872,0.1758,-0.0465,1.004
3.586000,-0.9874,0.1765,-0.0462,1.004
3.591000,-0.9882,0.1787,-0.0367,1.005
3.596000,-0.9882,0.1814,-0.0272,1.005
3.601000,-0.9899,0.1804,-0.0167,1.006
3.606000,-0.9867,0.1856,-0.0050,1.004
3.623000,-0.9835,0.1875,0.0019,1.001
3.624000,-0.9794,0.1885,0.0053,0.997
3.625000,-0.9777,0.1848,0.0050,0.995
3.650000,-0.9808,0.1860,-0.0035,0.998
3.651000,-0.9759,0.1834,-0.0123,0.993
3.652000,-0.9738,0.1834,-0.0243,0.991
3.653000,-0.9703,0.1768,-0.0348,0.987
3.653000,-0.9708,0.1777,-0.0379,0.988
3.654000,-0.9796,0.1765,-0.0421,0.996
3.655000,-0.9847,0.1743,-0.0450,1.001
3.659000,-0.9838,0.1758,-0.0399,1.000
3.666000,-0.9835,0.1797,-0.0352,1.000
3.669000,-0.9894,0.1799,-0.0294,1.006
3.673000,-0.9952,0.1819,-0.0238,1.012
3.681000,-0.9933,0.1831,-0.0172,1.010
3.683000,-0.9884,0.1843,-0.0103,1.005
3.688000,-0.9938,0.1851,-0.0103,1.011
3.693000,-0.9908,0.1819,-0.0096,1.007
3.698000,-0.9842,0.1875,-0.0116,1.002
3.702000,-0.9845,0.1841,-0.0140,1.002
3.707000,-0.9806,0.1814,-0.0172,0.997
3.724000,-0.9769,0.1807,-0.0218,0.994
3.725000,-0.9764,0.1782,-0.0323,0.993
3.726000,-0.9755,0.1773,-0.0352,0.992
3.728000,-0.9762,0.1763,-0.0404,0.993
3.746000,-0.9772,0.1734,-0.0414,0.993
3.747000,-0.9784,0.1743,-0.0392,0.995
3.748000,-0.9882,0.1790,-0.0360,1.005
3.748000,-0.9916,0.1817,-0.0294,1.009
3.750000,-0.9972,0.1831,-0.0240,1.014
3.755000,-0.9947,0.1790,-0.0138,1.011
3.760000,-0.9908,0.1836,-0.0089,1.008
3.766000,-0.9879,0.1795,-0.0101,1.004
3.770000,-0.9899,0.1826,-0.0077,1.007
3.774000,-0.9821,0.1868,-0.0016,1.000
3.780000,-0.9799,0.1812,-0.0033,0.996
3.784000,-0.9725,0.1843,-0.0023,0.990
3.789000,-0.9718,0.1846,-0.0062,0.989
3.794000,-0.9759,0.1792,-0.0167,0.992
3.799000,-0.9757,0.1807,-0.0238,0.993
3.804000,-0.9750,0.1804,-0.0309,0.992
3.808000,-0.9742,0.1775,-0.0360,0.991
3.825000,-0.9759,0.1760,-0.0323,0.992
3.826000,-0.9796,0.1773,-0.0372,0.996
3.827000,-0.9821,0.1777,-0.0321,0.999
3.841000,-0.9835,0.1824,-0.0291,1.001
3.842000,-0.9862,0.1785,-0.0211,1.002
3.842000,-0.9879,0.1834,-0.0160,1.005
3.842000,-0.9911,0.1843,-0.0118,1.008
3.857000,-0.9940,0.1851,-0.0101,1.011
3.858000,-0.9921,0.1838,-0.0089,1.009
3.859000,-0.9908,0.1858,-0.0118,1.008
3.865000,-0.9886,0.1848,-0.0152,1.006
3.866000,-0.9840,0.1838,-0.0211,1.001
3.871000,-0.9816,0.1795,-0.0269,0.998
3.876000,-0.9735,0.1790,-0.0269,0.990
3.880000,-0.9711,0.1775,-0.0296,0.988
3.885000,-0.9691,0.1782,-0.0313,0.986
3.890000,-0.9716,0.1787,-0.0323,0.988
3.896000,-0.9789,0.1748,-0.0313,0.995
3.900000,-0.9789,0.1773,-0.0318,0.995
3.905000,-0.9840,0.1812,-0.0284,1.001
3.910000,-0.9921,0.1826,-0.0245,1.009
3.915000,-0.9960,0.1843,-0.0247,1.013
3.919000,-0.9982,0.1846,-0.0221,1.015
3.924000,-0.9972,0.1858,-0.0204,1.015
3.943000,-0.9918,0.1819,-0.0155,1.008
3.945000,-0.9857,0.1856,-0.0113,1.003
3.945000,-0.9811,0.1821,-0.0128,0.998
3.946000,-0.9779,0.1821,-0.0133,0.995
3.974000,-0.9752,0.1787,-0.0177,0.992
3.976000,-0.9777,0.1780,-0.0199,0.994
3.976000,-0.9742,0.1799,-0.0245,0.991
3.977000,-0.9762,0.1795,-0.0289,0.993
3.978000,-0.9757,0.1773,-0.0279,0.992
3.979000,-0.9786,0.1785,-0.0289,0.995
3.980000,-0.9789,0.1775,-0.0265,0.995
3.989000,-0.9833,0.1802,-0.0230,1.000
3.991000,-0.9838,0.1843,-0.0208,1.001
3.992000,-0.9882,0.1804,-0.0206,1.005
3.999000,-0.9913,0.1809,-0.0208,1.008
4.001000,-0.9894,0.1824,-0.0191,1.006
4.006000,-0.9864,0.1819,-0.0179,1.003
4.011000,-0.9862,0.1836,-0.0184,1.003
4.025000,-0.9891,0.1826,-0.0206,1.006
4.026000,-0.9884,0.1819,-0.0201,1.005
4.027000,-0.9821,0.1804,-0.0179,0.999
4.053000,-0.9811,0.1807,-0.0194,0.998
4.055000,-0.9818,0.1856,-0.0157,0.999
4.056000,-0.9821,0.1824,-0.0204,0.999
4.056000,-0.9813,0.1829,-0.0221,0.998
4.057000,-0.9838,0.1792,-0.0272,1.000
4.057000,-0.9808,0.1821,-0.0277,0.998
4.059000,-0.9806,0.1792,-0.0284,0.997
4.067000,-0.9794,0.1795,-0.0260,0.996
4.070000,-0.9799,0.1799,-0.0272,0.997
4.074000,-0.9845,0.1799,-0.0274,1.001
4.081000,-0.9867,0.1802,-0.0216,1.003
4.084000,-0.9840,0.1809,-0.0191,1.001
4.088000,-0.9840,0.1809,-0.0169,1.001
4.093000,-0.9835,0.1807,-0.0160,1.000
4.098000,-0.9806,0.1834,-0.0121,0.998
4.103000,-0.9799,0.1809,-0.0108,0.996
4.107000,-0.9813,0.1846,-0.0189,0.999
4.115000,-0.9838,0.1829,-0.0199,1.001
4.117000,-0.9867,0.1817,-0.0265,1.004
4.122000,-0.9847,0.1802,-0.0323,1.002
4.127000,-0.9877,0.1812,-0.0338,1.005
4.141000,-0.9860,0.1809,-0.0326,1.003
4.143000,-0.9857,0.1799,-0.0333,1.003
4.144000,-0.9869,0.1792,-0.0296,1.004
4.165000,-0.9860,0.1795,-0.0274,1.003
4.167000,-0.9850,0.1807,-0.0218,1.002
4.167000,-0.9806,0.1826,-0.0221,0.998
4.168000,-0.9779,0.1821,-0.0167,0.995
4.169000,-0.9774,0.1826,-0.0172,0.994
4.171000,-0.9774,0.1807,-0.0184,0.994
4.175000,-0.9762,0.1797,-0.0177,0.993
4.181000,-0.9794,0.1782,-0.0223,0.996
4.186000,-0.9801,0.1817,-0.0223,0.997
4.189000,-0.9833,0.1831,-0.0213,1.000
4.194000,-0.9828,0.1817,-0.0218,1.000
4.199000,-0.9869,0.1795,-0.0213,1.003
4.203000,-0.9886,0.1829,-0.0179,1.006
4.208000,-0.9879,0.1841,-0.0179,1.005
4.222000,-0.9872,0.1848,-0.0174,1.004
4.225000,-0.9879,0.1831,-0.0177,1.005
4.226000,-0.9867,0.1824,-0.0162,1.004
4.227000,-0.9862,0.1817,-0.0162,1.003
4.232000,-0.9791,0.1848,-0.0157,0.997
4.237000,-0.9755,0.1812,-0.0182,0.992
4.241000,-0.9716,0.1802,-0.0211,0.988
4.248000,-0.9733,0.1799,-0.0233,0.990
4.251000,-0.9733,0.1812,-0.0289,0.990
4.256000,-0.9764,0.1785,-0.0316,0.993
4.261000,-0.9750,0.1790,-0.0323,0.992
4.266000,-0.9794,0.1797,-0.0313,0.996
4.270000,-0.9811,0.1817,-0.0282,0.998
4.275000,-0.9835,0.1809,-0.0284,1.000
4.281000,-0.9877,0.1824,-0.0226,1.005
4.285000,-0.9916,0.1858,-0.0213,1.009
4.290000,-0.9969,0.1851,-0.0208,1.014
4.295000,-0.9982,0.1824,-0.0204,1.015
4.300000,-0.9957,0.1836,-0.0191,1.013
4.304000,-0.9918,0.1821,-0.0184,1.009
4.309000,-0.9913,0.1821,-0.0172,1.008
4.320000,-0.9874,0.1843,-0.0138,1.005
4.321000,-0.9835,0.1824,-0.0116,1.000
4.324000,-0.9821,0.1826,-0.0152,0.999
4.336000,-0.9830,0.1799,-0.0199,1.000
4.337000,-0.9828,0.1792,-0.0257,0.999
4.339000,-0.9794,0.1819,-0.0260,0.996
4.343000,-0.9808,0.1841,-0.0267,0.998
4.351000,-0.9808,0.1799,-0.0269,0.998
4.352000,-0.9808,0.1795,-0.0252,0.997
4.358000,-0.9786,0.1802,-0.0265,0.995
4.364000,-0.9801,0.1812,-0.0316,0.997
4.367000,-0.9830,0.1799,-0.0340,1.000
4.372000,-0.9850,0.1795,-0.0294,1.002
4.377000,-0.9852,0.1807,-0.0255,1.002
4.382000,-0.9840,0.1817,-0.0204,1.001
4.387000,-0.9818,0.1848,-0.0130,0.999
4.391000,-0.9816,0.1848,-0.0111,0.999
4.397000,-0.9789,0.1853,-0.0089,0.996
4.401000,-0.9738,0.1829,-0.0062,0.991
4.406000,-0.9791,0.1826,-0.0096,0.996
4.411000,-0.9777,0.1804,-0.0167,0.994
4.416000,-0.9808,0.1824,-0.0230,0.998
4.420000,-0.9811,0.1814,-0.0289,0.998
4.425000,-0.9833,0.1773,-0.0345,1.000
4.440000,-0.9835,0.1775,-0.0338,1.000
4.441000,-0.9864,0.1790,-0.0365,1.003
4.441000,-0.9882,0.1799,-0.0321,1.005
4.444000,-0.9884,0.1843,-0.0296,1.006
4.457000,-0.9925,0.1795,-0.0274,1.009
4.458000,-0.9940,0.1814,-0.0211,1.011
4.459000,-0.9938,0.1812,-0.0157,1.010
4.472000,-0.9913,0.1819,-0.0164,1.008
4.473000,-0.9891,0.1851,-0.0118,1.006
4.474000,-0.9828,0.1853,-0.0096,1.000
4.478000,-0.9791,0.1826,-0.0121,0.996
4.483000,-0.9718,0.1831,-0.0140,0.989
4.488000,-0.9698,0.1797,-0.0199,0.987
4.492000,-0.9701,0.1748,-0.0245,0.986
4.498000,-0.9696,0.1768,-0.0287,0.986
4.503000,-0.9730,0.1814,-0.0291,0.990
4.508000,-0.9767,0.1775,-0.0316,0.993
4.512000,-0.9781,0.1782,-0.0318,0.995
4.517000,-0.9774,0.1817,-0.0272,0.995
4.522000,-0.9789,0.1792,-0.0233,0.995
4.527000,-0.9813,0.1812,-0.0243,0.998
4.543000,-0.9811,0.1829,-0.0216,0.998
4.545000,-0.9845,0.1834,-0.0216,1.002
4.546000,-0.9918,0.1841,-0.0216,1.009
4.569000,-0.9955,0.1797,-0.0221,1.012
4.570000,-0.9908,0.1829,-0.0235,1.008
4.571000,-0.9847,0.1841,-0.0211,1.002
4.572000,-0.9838,0.1843,-0.0189,1.001
4.572000,-0.9825,0.1817,-0.0184,0.999
4.573000,-0.9808,0.1851,-0.0172,0.998
4.575000,-0.9791,0.1821,-0.0123,0.996
4.584000,-0.9781,0.1807,-0.0174,0.995
4.585000,-0.9833,0.1821,-0.0169,1.000
4.589000,-0.9847,0.1812,-0.0194,1.001
4.594000,-0.9842,0.1821,-0.0221,1.001
4.599000,-0.9833,0.1821,-0.0243,1.000
4.604000,-0.9830,0.1814,-0.0260,1.000
4.609000,-0.9825,0.1812,-0.0265,0.999
4.617000,-0.9825,0.1831,-0.0226,1.000
4.618000,-0.9811,0.1807,-0.0257,0.998
4.623000,-0.9813,0.1848,-0.0228,0.999
4.628000,-0.9840,0.1812,-0.0255,1.001
4.645000,-0.9889,0.1824,-0.0230,1.006
4.647000,-0.9886,0.1831,-0.0235,1.006
4.648000,-0.9921,0.1836,-0.0206,1.009
4.650000,-0.9894,0.1829,-0.0206,1.006
4.652000,-0.9891,0.1814,-0.0179,1.006
4.656000,-0.9862,0.1814,-0.0216,1.003
4.662000,-0.9786,0.1817,-0.0211,0.996
4.666000,-0.9762,0.1797,-0.0240,0.993
4.671000,-0.9703,0.1799,-0.0238,0.987
4.676000,-0.9696,0.1799,-0.0279,0.987
4.682000,-0.9694,0.1819,-0.0284,0.987
4.685000,-0.9691,0.1770,-0.0301,0.986
4.690000,-0.9674,0.1804,-0.0284,0.984
4.696000,-0.9735,0.1804,-0.0250,0.990
4.700000,-0.9808,0.1814,-0.0255,0.998
4.705000,-0.9845,0.1782,-0.0323,1.001
4.709000,-0.9874,0.1797,-0.0311,1.004
4.723000,-0.9862,0.1792,-0.0316,1.003
4.724000,-0.9835,0.1797,-0.0277,1.000
4.726000,-0.9855,0.1809,-0.0260,1.002
4.728000,-0.9789,0.1853,-0.0186,0.996
4.738000,-0.9821,0.1826,-0.0162,0.999
4.739000,-0.9838,0.1858,-0.0084,1.001
4.743000,-0.9842,0.1836,-0.0033,1.001
4.753000,-0.9833,0.1868,-0.0028,1.001
4.754000,-0.9862,0.1865,-0.0050,1.004
4.758000,-0.9857,0.1865,-0.0074,1.003
4.763000,-0.9872,0.1868,-0.0113,1.005
4.768000,-0.9864,0.1834,-0.0138,1.003
4.772000,-0.9869,0.1812,-0.0184,1.004
4.777000,-0.9928,0.1797,-0.0296,1.009
4.782000,-0.9955,0.1792,-0.0357,1.012
4.787000,-0.9969,0.1797,-0.0416,1.014
4.792000,-0.9972,0.1807,-0.0414,1.014
4.798000,-0.9962,0.1787,-0.0377,1.013
4.801000,-0.9923,0.1790,-0.0360,1.009
4.806000,-0.9842,0.1838,-0.0272,1.002
4.811000,-0.9838,0.1841,-0.0206,1.001
4.816000,-0.9786,0.1841,-0.0164,0.996
4.821000,-0.9803,0.1831,-0.0118,0.997
4.825000,-0.9799,0.1831,-0.0099,0.997
4.840000,-0.9811,0.1838,-0.0101,0.998
4.841000,-0.9735,0.1804,-0.0113,0.990
4.841000,-0.9723,0.1824,-0.0179,0.989
4.847000,-0.9691,0.1819,-0.0199,0.986
4.854000,-0.9703,0.1787,-0.0262,0.987
4.855000,-0.9706,0.1773,-0.0296,0.987
4.859000,-0.9711,0.1775,-0.0326,0.988
4.870000,-0.9738,0.1802,-0.0340,0.991
4.871000,-0.9779,0.1790,-0.0350,0.995
4.873000,-0.9811,0.1782,-0.0326,0.998
4.878000,-0.9877,0.1797,-0.0313,1.004
4.883000,-0.9860,0.1809,-0.0269,1.003
4.888000,-0.9823,0.1819,-0.0291,0.999
4.892000,-0.9857,0.1814,-0.0250,1.003
4.898000,-0.9850,0.1804,-0.0252,1.002
4.902000,-0.9828,0.1865,-0.0208,1.001
4.907000,-0.9821,0.1865,-0.0133,1.000
4.912000,-0.9857,0.1848,-0.0138,1.003
4.917000,-0.9862,0.1875,-0.0113,1.004
4.922000,-0.9864,0.1858,-0.0121,1.004
4.927000,-0.9862,0.1865,-0.0106,1.004
4.939000,-0.9872,0.1841,-0.0145,1.004
4.941000,-0.9908,0.1819,-0.0179,1.008
4.946000,-0.9906,0.1838,-0.0216,1.008
4.947000,-0.9899,0.1824,-0.0257,1.007
4.962000,-0.9921,0.1812,-0.0272,1.009
4.963000,-0.9911,0.1804,-0.0313,1.008
4.964000,-0.9908,0.1809,-0.0309,1.008
4.965000,-0.9882,0.1814,-0.0277,1.005
4.977000,-0.9872,0.1821,-0.0235,1.004
4.978000,-0.9816,0.1821,-0.0221,0.999
4.985000,-0.9772,0.1831,-0.0206,0.994
4.986000,-0.9777,0.1814,-0.0218,0.995
4.990000,-0.9757,0.1807,-0.0247,0.993
4.994000,-0.9750,0.1797,-0.0257,0.992
4.999000,-0.9735,0.1802,-0.0252,0.990
5.004000,-0.9767,0.1799,-0.0255,0.993
5.009000,-0.9759,0.1777,-0.0243,0.992
5.014000,-0.9799,0.1807,-0.0201,0.997
5.019000,-0.9842,0.1821,-0.0228,1.001
5.024000,-0.9872,0.1841,-0.0189,1.004
5.028000,-0.9911,0.1829,-0.0167,1.008
5.045000,-0.9882,0.1846,-0.0160,1.005
5.047000,-0.9921,0.1838,-0.0160,1.009
5.047000,-0.9877,0.1824,-0.0145,1.004
5.048000,-0.9838,0.1831,-0.0128,1.001
5.074000,-0.9833,0.1834,-0.0172,1.000
5.075000,-0.9811,0.1831,-0.0182,0.998
5.076000,-0.9759,0.1809,-0.0201,0.993
5.077000,-0.9698,0.1792,-0.0233,0.987
5.077000,-0.9703,0.1790,-0.0226,0.987
5.078000,-0.9738,0.1836,-0.0235,0.991
5.089000,-0.9752,0.1819,-0.0255,0.992
5.091000,-0.9781,0.1812,-0.0235,0.995
5.092000,-0.9759,0.1814,-0.0284,0.993
5.096000,-0.9806,0.1802,-0.0309,0.997
5.101000,-0.9857,0.1797,-0.0333,1.003
5.106000,-0.9882,0.1836,-0.0309,1.006
5.110000,-0.9906,0.1807,-0.0260,1.007
5.116000,-0.9911,0.1863,-0.0199,1.009
5.120000,-0.9943,0.1821,-0.0147,1.011
5.125000,-0.9938,0.1819,-0.0103,1.010
5.129000,-0.9918,0.1848,-0.0091,1.009
5.145000,-0.9889,0.1851,-0.0116,1.006
5.146000,-0.9818,0.1836,-0.0157,0.999
5.147000,-0.9794,0.1817,-0.0194,0.996
5.164000,-0.9738,0.1812,-0.0230,0.991
5.165000,-0.9696,0.1790,-0.0284,0.986
5.166000,-0.9684,0.1814,-0.0274,0.986
5.166000,-0.9718,0.1787,-0.0287,0.989
5.167000,-0.9774,0.1760,-0.0309,0.994
5.172000,-0.9755,0.1802,-0.0313,0.992
5.177000,-0.9794,0.1799,-0.0296,0.996
